,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,usability,narration,play_engrossment,enjoyment,creativity_freedom,audio_aesthetic,personal_gratification,social_connectivity,visual_aesthetic,satisfaction,buying_intention
22,-0.713256461805318,0.08365540697287505,0.6350081643955359,0.2918934629654681,0.17582612575616482,1.111318929505844,0.07005216937414528,0.9470211654941318,0.21644955202500246,-0.5876580485701257,0.2945831054721774,-1.6243505766197102,-0.7426704942120783,-1.6235708072866042,-0.4432774255293852,-0.9486832980505139,-0.11369183978818784,0.07998208601887312,-0.34752402342845795,0.07108241958213743,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,-1.9705742417210181,-1.2892133945391606,-0.13785677021342702,-0.3382429938795246,-0.8797365256725385,-2.0542679989778865,-2.5728335903615815,-1.565160502797778,-0.39764455282427913,-1.0974241507529179,-0.5542522879231241,0.14397076221320218,-1.221581902045282,-2.596540718148425,-0.9002391678343521,-0.7030103240956688,-0.9206119150773351,-0.8275622816158767,-0.4375244739007275,0.6160614135343581,0.1227512348897723,-0.040903511813242754,0.11375393879832267,0.0,-0.08071017220717615,-0.12356041264304347,-0.22136885191140238,-0.2577574429497817,-1.7976423938136334,-1.7906307217019621,0.2363568281663879,-0.4457423005281723,-0.28368534686592245,-0.3293577800770797,-1.3203893593378768,-0.9036203735745247,-1.03300221083131,-0.13156852677311848,0.024283475661693307,-0.141879812253874,-1.2820101861551256
23,0.16105791073023298,0.08365540697287505,0.6350081643955359,0.2918934629654681,0.17582612575616482,-0.7973870285154923,-0.817275309365033,0.9470211654941318,0.7557992554315661,0.611322131062882,-0.2514733827201512,-1.0744590673854206,0.8933572611536599,0.6353103158947582,0.09146994495050804,-0.4262200324574773,1.0383854700654473,0.687845939762308,0.20851441405707474,0.07108241958213743,0.992887981543903,0.9003922520711993,-0.7483413175420027,0.6396853202972371,0.07162296636328692,-0.13785677021342702,-0.3382429938795246,-0.14902640598824396,-0.13470609829363175,0.8818546228447822,-0.4241322225806928,-0.39764455282427913,-0.3876008702659244,0.26367341852653514,0.14397076221320218,-0.19002385142926603,-0.30192333931958465,0.043459821895451896,0.1253429260015532,-0.9206119150773351,0.6879734630300662,0.5856096804517437,0.6160614135343581,-0.6235762732400422,0.8472870304171632,0.9782838736655738,0.8717797887081348,-0.08071017220717615,-0.12356041264304347,0.5101108326654061,0.9294889609401221,-0.20284680708402875,-0.2082128746165071,-0.03817446672289263,0.35955395413306085,0.278513025993333,0.3816463053576998,0.11904723444721128,-0.23642605678609027,-0.18329759928599643,0.3165170709440315,0.8991168975969573,0.10194674927172882,0.1728097597465288
24,1.035372283265784,0.9313635309646744,0.6350081643955359,-0.2918934629654681,-0.7786585569201591,-1.7517400075261604,0.07005216937414528,0.2549672368638046,-1.4015995581946885,-0.5876580485701257,0.2945831054721774,1.1251069695517373,-0.7426704942120783,0.6353103158947582,1.6957120563901877,1.663633029914669,0.46234681513862974,-0.5278817677245617,-0.9035624609139906,0.6713339627201877,-1.117866888311667,-0.17724256930535448,-0.019188238911333304,-1.9705742417210181,-1.2892133945391606,-2.1656853901270674,0.2666150657638607,1.312393833380345,-0.7745600651883834,-0.5000206624377633,-2.1356746429063205,-2.556286411013224,-1.0974241507529179,0.26367341852653514,0.925526328513443,0.8415341991867501,-0.30192333931958465,0.043459821895451896,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,-0.6235762732400422,-0.9290940540436488,-0.7507759960689284,0.0,-0.08071017220717615,-1.2973843327519528,-1.6843282210650194,-0.2577574429497817,0.32875172182583945,0.31925974107864463,-0.021499411344521126,-0.06028006759920216,0.5102636059208536,-0.4380992321761183,-0.7315778364098839,-1.3814279465364818,0.5658497727918681,0.3165170709440315,-0.559956683370859,-1.0208075753413828,0.13008467331823412
25,-0.713256461805318,0.08365540697287505,0.6350081643955359,0.2918934629654681,-0.7786585569201591,1.111318929505844,-0.817275309365033,-1.1291406203968497,-0.32290015138156125,0.01183204124637817,-1.3435863591048083,0.5752154603174477,0.3480146760317472,0.07059003509941758,1.6957120563901877,1.1411697643216325,1.0383854700654473,0.687845939762308,0.7645528515426074,0.6713339627201877,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,-0.6654444607118906,0.07162296636328692,0.5380861030911197,0.2666150657638607,-0.14902640598824396,0.5051478686011198,-0.5000206624377633,-1.565160502797778,0.32190273323870255,0.3222224102210691,0.26367341852653514,0.14397076221320218,-1.221581902045282,-1.4492320287340048,-0.9002391678343521,-1.5313635741928908,0.00609676764951895,0.6879734630300662,0.5856096804517437,-2.6129501332664136,0.8690787430195868,0.8472870304171632,0.11375393879832267,0.8717797887081348,-1.1959780063426968,-1.2973843327519528,-0.22136885191140238,-1.4450038468396855,-1.266043864903765,-1.7906307217019621,-0.026759194892969566,-0.2557107025983184,0.9998333408003951,-0.3293577800770797,0.009568639240212753,-0.1643404852028678,-0.8253915238239681,-0.11757206169125423,0.6109402526412069,-0.9049103970020173,-1.5005594778151377
26,-0.713256461805318,0.9313635309646744,-0.06442111812708332,0.8756803888964042,-1.7331432395964828,-1.7517400075261604,0.9573796481133235,-0.4370866917665226,-1.9409492616012523,1.210812220879386,-0.2514733827201512,-1.0744590673854206,-0.1973279090901656,0.07059003509941758,0.09146994495050804,0.618706498728596,-0.11369183978818784,0.07998208601887312,0.20851441405707474,0.6713339627201877,-2.173244323239452,-0.17724256930535448,-0.019188238911333304,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,-1.5479591131662953,-0.8797365256725385,-2.0542679989778865,0.19091698020350947,-0.9946463626892353,-0.39764455282427913,-0.3876008702659244,0.26367341852653514,-0.6375848040870387,0.8415341991867501,0.8453853500948354,-0.9002391678343521,-1.5313635741928908,-0.9206119150773351,-0.8275622816158767,0.5856096804517437,0.6160614135343581,-0.6235762732400422,-0.9290940540436488,-0.7507759960689284,-0.8717797887081348,-1.1959780063426968,-1.2973843327519528,-0.22136885191140238,-1.4450038468396855,-0.7344453359938969,0.31925974107864463,-0.2140196084400918,-0.37427057951210113,0.25938584444784196,-0.7898917104853799,-0.624308575952954,-0.37905459181322587,-0.38381331865167184,-0.0623668652174543,-0.8505499462735706,-0.9049103970020173,-0.6200631472516459
27,-0.713256461805318,0.08365540697287505,0.6350081643955359,0.2918934629654681,0.17582612575616482,-0.7973870285154923,-1.7046027881042114,-1.1291406203968497,-0.8622498547881249,-1.1871481383866296,0.2945831054721774,-1.0744590673854206,-0.7426704942120783,0.07059003509941758,-1.5127721664891718,-1.4711465636435506,-1.8418078045686406,-2.3514733289548664,-2.015639335885056,-1.7296722098320134,-1.117866888311667,-1.2548773906819082,-0.019188238911333304,-1.3180093512164544,-1.2892133945391606,0.5380861030911197,0.2666150657638607,-0.14902640598824396,-0.13470609829363175,0.19091698020350947,0.14638191752784985,0.32190273323870255,0.3222224102210691,0.26367341852653514,0.14397076221320218,-0.19002385142926603,-0.30192333931958465,-0.9002391678343521,-1.5313635741928908,-0.9206119150773351,-0.06979440929290523,-0.4375244739007275,0.6160614135343581,0.1227512348897723,-0.9290940540436488,0.11375393879832267,0.0,-1.1959780063426968,-0.12356041264304347,-0.9528485364882109,-0.2577574429497817,-0.7344453359938969,-0.7356854903116588,-0.28983758833356826,-0.6614992906567867,-1.8204185682288834,-0.797310839301636,-0.2707624429970001,0.2635451198785391,-0.6166985142733711,0.05787344130762441,-0.2717800384151087,-0.7574623184913171,-0.5759627564184459
28,0.16105791073023298,0.08365540697287505,0.6350081643955359,-0.8756803888964042,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.2549672368638046,-0.32290015138156125,0.01183204124637817,0.2945831054721774,-1.0744590673854206,-0.7426704942120783,-1.0588505264912638,0.6262173154304013,0.09624323313555933,-0.11369183978818784,0.07998208601887312,-0.34752402342845795,-0.5291691235559128,-0.062489453383881906,-0.17724256930535448,0.7099648397193361,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,-0.3382429938795246,0.5816837136960505,-0.13470609829363175,-0.5000206624377633,0.14638191752784985,0.32190273323870255,-0.3876008702659244,0.26367341852653514,-0.6375848040870387,0.8415341991867501,-0.30192333931958465,0.043459821895451896,-0.7030103240956688,0.00609676764951895,-0.06979440929290523,-0.4375244739007275,-0.4602757687325658,0.1227512348897723,-0.040903511813242754,0.11375393879832267,0.0,-0.08071017220717615,-0.12356041264304347,0.5101108326654061,-0.2577574429497817,-1.266043864903765,-1.2631581060068104,0.05812647697538938,-0.37678540798399485,-0.03132372536462083,0.15674427234336658,-0.06719991642461942,0.08608929975679079,-0.12523794646176187,-0.21121085425910657,0.024283475661693307,0.10194674927172882,-0.9289864712867857
29,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,-1.821194549027177,-0.32290015138156125,-0.5876580485701257,-0.7975298709124798,-0.5245675581511312,-0.7426704942120783,-0.49413024569592306,0.6262173154304013,0.618706498728596,0.46234681513862974,0.07998208601887312,1.3205912890281402,-0.5291691235559128,-1.117866888311667,-1.2548773906819082,-0.7483413175420027,-1.3180093512164544,-1.2892133945391606,-0.13785677021342702,-0.94310105352291,-0.14902640598824396,-0.7745600651883834,-0.5000206624377633,0.14638191752784985,-0.39764455282427913,-0.3876008702659244,-0.5542522879231241,0.925526328513443,0.8415341991867501,0.8453853500948354,-0.9002391678343521,-0.7030103240956688,-0.9206119150773351,0.6879734630300662,0.5856096804517437,-1.5366129509994897,-0.6235762732400422,-0.040903511813242754,0.11375393879832267,0.0,-0.08071017220717615,-0.12356041264304347,-0.9528485364882109,-0.2577574429497817,-0.7344453359938969,-0.2082128746165071,0.9537762505105792,-0.7558072739929252,0.4297791467981213,-1.0403618655118592,-0.730255386158049,-0.2982789483713695,0.014764078464612104,-0.2216515201894305,0.024283475661693307,-0.3857063737794768,-0.4001385511867286
30,-0.713256461805318,0.9313635309646744,0.6350081643955359,-0.2918934629654681,0.17582612575616482,0.1569659504951759,-0.817275309365033,-2.513248477657504,-1.4015995581946885,-1.7866382282031334,-1.889642847297137,-2.1742420858539995,-1.833355664455904,0.07059003509941758,0.09146994495050804,0.618706498728596,-0.11369183978818784,1.295709793505743,0.7645528515426074,1.2715855058582382,-0.062489453383881906,-1.2548773906819082,-0.7483413175420027,-0.012879570207326704,-1.2892133945391606,-2.1656853901270674,-2.1528171728096805,-0.14902640598824396,-1.4144140320831349,0.19091698020350947,1.287410197744935,-0.39764455282427913,1.0320456907080626,0.26367341852653514,-2.982251502987761,-0.19002385142926603,-0.30192333931958465,-0.9002391678343521,0.1253429260015532,0.00609676764951895,-0.06979440929290523,-1.4606586282531986,0.6160614135343581,-1.3699037813698567,-1.8172845962740547,-2.4798358658034307,-1.7435595774162695,-0.08071017220717615,-0.12356041264304347,-0.9528485364882109,-1.4450038468396855,-1.266043864903765,-1.7906307217019621,0.010962648210818857,-1.6468766895089928,0.6547221257995841,-0.6885693872025976,-0.9990169979358722,0.5463711885388134,-0.7071663613199819,-0.5710738513454006,-2.013560013164585,-0.3857063737794768,-1.5005594778151377
31,-0.713256461805318,0.08365540697287505,0.6350081643955359,0.2918934629654681,-0.7786585569201591,-0.7973870285154923,-0.817275309365033,-0.4370866917665226,0.21644955202500246,0.01183204124637817,0.2945831054721774,0.0253239510831583,0.3480146760317472,-0.49413024569592306,-0.9780247960092785,-0.4262200324574773,-0.6897304947150055,-0.5278817677245617,-0.34752402342845795,-1.1294206666939632,-1.117866888311667,-1.2548773906819082,-0.019188238911333304,-0.6654444607118906,-0.6087952140879368,0.5380861030911197,0.2666150657638607,-0.14902640598824396,-0.13470609829363175,-0.5000206624377633,0.14638191752784985,-0.39764455282427913,-0.3876008702659244,-0.5542522879231241,-0.6375848040870387,-1.221581902045282,-2.596540718148425,-1.843938157564156,-1.5313635741928908,-0.9206119150773351,-0.8275622816158767,-0.4375244739007275,-1.5366129509994897,-0.6235762732400422,-0.040903511813242754,0.11375393879832267,0.0,-1.1959780063426968,-1.2973843327519528,-0.9528485364882109,-1.4450038468396855,-0.7344453359938969,-0.7356854903116588,-0.29943147461030334,-0.005001944514854592,-0.6831336301714573,-0.797310839301636,-0.17904166752349798,-0.2982789483713695,-1.4586035118525214,-0.856318994939034,0.024283475661693307,-1.1487369585276201,-0.9717115577150803
32,1.035372283265784,0.9313635309646744,-0.06442111812708332,0.8756803888964042,0.17582612575616482,-0.7973870285154923,0.9573796481133235,0.9470211654941318,-0.32290015138156125,0.01183204124637817,0.2945831054721774,0.0253239510831583,1.4386998462755727,1.2000305966900988,-0.9780247960092785,-1.4711465636435506,0.46234681513862974,0.687845939762308,-0.34752402342845795,-0.5291691235559128,0.992887981543903,-0.17724256930535448,-0.019188238911333304,-0.012879570207326704,-0.6087952140879368,1.2140289763956664,-0.3382429938795246,-0.14902640598824396,1.1450018354958713,0.8818546228447822,-0.4241322225806928,1.0414500193016842,0.3222224102210691,-0.5542522879231241,-2.20069593668752,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.1253429260015532,0.9328054503763731,0.6879734630300662,-1.4606586282531986,-2.6129501332664136,0.1227512348897723,0.8472870304171632,-0.7507759960689284,0.8717797887081348,1.0345576619283445,-0.12356041264304347,0.5101108326654061,-0.2577574429497817,0.8603502507357076,0.8467323567737963,0.4448305471933965,0.5135129364114224,-0.36261195862271034,0.2654857244424051,0.304563035796184,0.09632197975473414,0.2552551334328746,-0.8157210158999434,0.32276360768545653,0.47370269398356907,0.4831083881865741
33,0.16105791073023298,0.08365540697287505,0.6350081643955359,0.2918934629654681,-0.7786585569201591,0.1569659504951759,0.9573796481133235,-0.4370866917665226,-0.8622498547881249,-1.1871481383866296,-1.3435863591048083,-1.0744590673854206,-0.7426704942120783,0.6353103158947582,-0.9780247960092785,-0.9486832980505139,-0.6897304947150055,-1.1357456214679966,0.20851441405707474,-1.1294206666939632,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,0.6396853202972371,0.07162296636328692,0.5380861030911197,-0.94310105352291,0.5816837136960505,-0.13470609829363175,0.19091698020350947,0.7168960576363925,0.32190273323870255,0.3222224102210691,-0.5542522879231241,0.14397076221320218,0.8415341991867501,0.8453853500948354,0.043459821895451896,-0.7030103240956688,0.00609676764951895,-0.8275622816158767,-0.4375244739007275,-0.4602757687325658,0.1227512348897723,-0.040903511813242754,-0.7507759960689284,0.0,-0.08071017220717615,-1.2973843327519528,-0.22136885191140238,-0.2577574429497817,-1.266043864903765,-1.2631581060068104,0.21532885525035034,-0.7159843271069752,-0.7788484104799472,-0.3293577800770797,0.13488399026209458,0.20169222829326003,0.1962394294906816,-0.40065282233984945,-0.2638931692940571,-0.5331544522901771,-0.9289864712867857
34,0.16105791073023298,0.08365540697287505,-2.1627089656949408,0.2918934629654681,1.1303108084324887,1.111318929505844,0.07005216937414528,-1.1291406203968497,-1.4015995581946885,-0.5876580485701257,-1.889642847297137,-2.1742420858539995,-1.288013079333991,-1.0588505264912638,0.09146994495050804,0.618706498728596,1.0383854700654473,-2.3514733289548664,-1.4596008983995232,0.6713339627201877,-1.117866888311667,-1.2548773906819082,0.7099648397193361,-1.3180093512164544,-1.9696315749903843,-1.4897425168225205,-0.94310105352291,-0.8797365256725385,-1.4144140320831349,-1.8818959477203088,-1.565160502797778,-2.556286411013224,-2.517070711726905,-3.008029407272102,-2.982251502987761,-1.221581902045282,-1.4492320287340048,0.043459821895451896,0.1253429260015532,-2.7740292805310434,-3.8586337709077627,-0.4375244739007275,-1.5366129509994897,-0.6235762732400422,-1.8172845962740547,-1.6153059309361795,-0.8717797887081348,-3.4265136746137377,-1.2973843327519528,-0.9528485364882109,-1.4450038468396855,-1.7976423938136334,-1.7906307217019621,0.09793996032658762,-1.361306680876865,-0.23186305848160846,-0.5542598130914129,-1.4137901431468933,-2.4116367582025022,-1.376381994400181,-1.6140868672620055,-1.4347901053061227,-1.8922488479513004,-1.6777589874517604
35,0.16105791073023298,0.08365540697287505,-3.561567530740179,0.8756803888964042,-0.7786585569201591,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,1.210812220879386,1.3866960818568346,1.1251069695517373,-0.7426704942120783,-1.0588505264912638,1.6957120563901877,1.663633029914669,1.0383854700654473,1.295709793505743,1.3205912890281402,1.8718370489962883,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,1.4763311850506313,1.312393833380345,1.1450018354958713,0.8818546228447822,-0.9946463626892353,-0.39764455282427913,-0.3876008702659244,-0.5542522879231241,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,-0.8275622816158767,0.5856096804517437,0.6160614135343581,0.1227512348897723,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,-0.16444768620595118,0.594752053702411,1.4809781146500793,1.1107993839883692,1.250617141604976,-0.5835360184256407,0.9143510526492388,0.12421501181499932,0.8991168975969573,1.108803895545475,1.2318809043515486
